true,predicted
0,0.4258241676418125
0,0.2584096226409962
1,0.5313292527333559
0,0.21525986565310426
0,0.48972328864837866
1,0.5103845480293259
1,0.999
0,0.032035601951990844
1,0.999
0,0.21486709950947658
0,0.4950851719190051
0,0.001
0,0.026859280963098253
0,0.23171711091448804
0,0.001
1,0.2960467601656818
0,0.35843414365401816
0,0.385901263580272
1,0.7688716595076596
1,0.41703746582965107
0,0.14061366136326403
1,0.5059930134214947
1,0.999
1,0.9060750398734795
1,0.8032232825564554
1,0.6402250805555212
0,0.28778549558543703
1,0.5896270321015157
0,0.1778362337442872
0,0.37448773568098315
0,0.37957459007994543
1,0.9953840184106719
0,0.19986073106752242
1,0.999
0,0.001
1,0.9768073179202453
1,0.5060952602512994
1,0.48482582043361855
1,0.7582727774091458
1,0.9331425579134487
1,0.7927952775702937
1,0.999
0,0.32744640060519775
0,0.27185120969240856
0,0.4963027197441736
0,0.3179626894955142
1,0.7201385144196332
0,0.001
0,0.5771924857063642
1,0.39310654599441364
0,0.37769738070413145
1,0.3687121661578182
1,0.999
1,0.4347960930457455
0,0.2828192459523915
0,0.001
0,0.4281323097164358
1,0.8408811502594346
1,0.6827450020640492
1,0.7561091765324477
1,0.7836684617335952
1,0.5193267776775935
1,0.8668496649746421
0,0.20195120482776707
0,0.2092722809849321
1,0.6128819234708937
1,0.4821615204950323
0,0.11521893016861634
1,0.999
0,0.016851624517410235
1,0.3558156825231692
0,0.08893332822587391
0,0.3031721595534838
1,0.4504773414919906
0,0.6318554757954662
0,0.17253158250663986
0,0.001
1,0.5993598671889763
1,0.18197842463829084
1,0.37856725650861583
0,0.49511394002831377
0,0.5799908369793274
1,0.8169397533878541
0,0.34205048886976364
0,0.09504066373914977
0,0.18024189878850463
1,0.7180828868939313
0,0.36248331039769677
0,0.40090227553104885
0,0.3166227418479303
1,0.601105131881723
1,0.6916795336211669
0,0.20110284301707887
1,0.7383204199431241
1,0.8849353436769759
0,0.3427801919469856
0,0.18543268588463613
1,0.9261725826659389
0,0.36898901815847096
1,0.999
1,0.6797613125927388
1,0.8995548715800123
0,0.1515885429439483
1,0.20916253083068181
0,0.3572170832637169
0,0.5482417150766472
1,0.9116710001694489
1,0.6628595744562231
1,0.5292277037614596
0,0.2895900406637554
1,0.999
0,0.23204711170760234
1,0.8924027429581562
0,0.4444106769141789
0,0.4167222239240914
0,0.15041351493141475
1,0.8931914988344012
1,0.2391154845122354
0,0.45466062680523167
0,0.15261566832617612
0,0.12000331863244801
0,0.001
1,0.7222642890158103
1,0.6306270008170036
0,0.1420980923116835
0,0.09355706620660373
1,0.999
1,0.7922221257828843
1,0.553837919243583
0,0.001
1,0.9159663275418468
1,0.999
0,0.23130832659356254
0,0.15760700955771229
1,0.999
0,0.21870566324960755
0,0.3011427985106601
0,0.11268369122199287
0,0.4196642079995823
0,0.2546858822215555
0,0.21541458590635157
0,0.31502710585445026
1,0.999
1,0.6657712001339535
0,0.001
0,0.725434668346669
1,0.999
1,0.999
1,0.6209212668766242
0,0.07318570698492641
1,0.8117977948103797
0,0.35188528522500895
1,0.5579197742313402
1,0.663051132223005
0,0.044664493459887655
0,0.5781560609213253
0,0.35069534217334913
1,0.8035812091649279
1,0.5528356465423523
0,0.001
0,0.20574300635822165
1,0.6762834392811113
0,0.16012672816798834
1,0.5502530204131713
1,0.33238662251513834
1,0.6474151224002724
0,0.5497078695843278
1,0.6891737983433405
0,0.09832520301769296
0,0.38809061792027694
0,0.001
1,0.8806811258106038
0,0.43248464293249145
1,0.8826305138604797
0,0.001
0,0.001
1,0.999
0,0.57770457904188
0,0.02504995587816769
0,0.3738731676388666
1,0.999
1,0.4931614033211706
0,0.18748793155499538
0,0.44091267251251687
0,0.001
0,0.3298261248707377
0,0.2951519011781308
0,0.001
0,0.5025947208215014
0,0.6260058405355609
0,0.43622433718760567
0,0.07847185320244296
1,0.6162402473115685
1,0.6081471246426711
1,0.999
1,0.513442681255442
0,0.1604955329475979
0,0.803918482872226
1,0.8278909855321466
0,0.3180554649700749
1,0.6822093547819745
0,0.895770157461648
1,0.8650643535050332
1,0.999
1,0.34412582328391816
0,0.001
0,0.5030522890659623
1,0.8961208617333283
0,0.07565960513210587
1,0.5928296257477497
1,0.3250028917232265
1,0.832984358541082
1,0.999
0,0.001
1,0.376372844788191
0,0.33616494532553304
1,0.9147099612102375
1,0.5402476361821995
1,0.9816765556037047
1,0.999
1,0.7507040180702094
0,0.35170944909229085
1,0.999
0,0.29838975760240594
1,0.4141133155774402
1,0.31900558873543566
0,0.3517825730744641
1,0.999
1,0.8154292832108279
0,0.40706816229759624
0,0.18900556943773816
1,0.8057225825771759
0,0.36898711803690926
0,0.001
0,0.4426495674942246
0,0.39726516632371217
0,0.001
1,0.4989376592508197
1,0.6901928981860587
0,0.001
0,0.35888189502124923
1,0.7103242426202039
1,0.8196767797217492
0,0.21301815386416814
0,0.148559637846492
1,0.999
1,0.3850372346010836
1,0.6838805664716382
0,0.36108221352634295
1,0.7706992602289566
0,0.4130077020704752
1,0.7559672752286893
0,0.20664621855327314
0,0.05234236765979017
1,0.9368047689348762
1,0.999
1,0.8892788357461777
1,0.9822998462286524
1,0.999
1,0.6849410228303987
0,0.6207408101617299
0,0.4134346655869707
0,0.23782649837816863
1,0.23333411969673268
1,0.7751362861079221
1,0.9453446041645974
0,0.001
1,0.7274501629831306
0,0.1334003662030862
0,0.7385320502519022
1,0.6109509847750862
1,0.8632625463520442
1,0.567083499913899
1,0.8892440825525856
1,0.6836714699720464
0,0.04504842412435495
0,0.344185933022529
1,0.34156663632836687
0,0.6522587857686161
0,0.001
1,0.49528734280642694
1,0.08570931478297239
1,0.8883421833310677
1,0.6526407853059522
1,0.5676624654802516
1,0.6235296656784016
1,0.999
0,0.1377531338450619
0,0.14466466485544632
0,0.12687335305176123
1,0.9488971789388049
0,0.001
1,0.5135572115222695
0,0.26226356658931355
1,0.3503707563902126
0,0.2764599798990323
0,0.1198230016166644
0,0.19253954063516823
0,0.001
1,0.9529309156476713
1,0.8455013999368894
1,0.9293566138403776
1,0.5922997678499002
0,0.3156134951693901
0,0.3714706426430304
0,0.615932712395834
1,0.47875948596662676
1,0.5611057113714604
1,0.4737641605883014
0,0.34825511910339135
1,0.5447642998322699
0,0.20274040518890135
0,0.001
1,0.7349360607477039
0,0.34873809712869647
0,0.0878402152327945
0,0.001
1,0.7007424760125692
1,0.9639856609116022
0,0.001
0,0.4671907890478826
1,0.7747254162094439
1,0.9639839743878051
1,0.999
0,0.21847445859579578
1,0.999
0,0.28438468437264786
0,0.11511148116698516
0,0.3458151095047245
0,0.512197099644428
1,0.6607782522755186
0,0.3130323388532043
0,0.2688859797900226
1,0.7770340959858406
1,0.7390182313157294
0,0.35321678970795406
1,0.8878086731420152
1,0.559217679155072
1,0.7390986462731401
0,0.3995882460578517
0,0.3641464392574112
0,0.06935272135588205
0,0.3328178095963331
0,0.2936147757488065
1,0.5383176049282697
1,0.751879845115362
0,0.29358602274345114
1,0.2731360592464957
1,0.34306334755539347
1,0.999
0,0.5575159508757538
1,0.5528477327753658
0,0.05705980264414262
1,0.7282774354056378
0,0.40454346462127905
0,0.2580748862321353
1,0.7912901535430406
0,0.31475545973230823
1,0.8038868150281462
1,0.47527665711538347
1,0.6491913865329471
0,0.001
1,0.999
1,0.5734983895808095
1,0.8790553403276314
0,0.5702258694278222
0,0.08480207187480679
1,0.5634124584095195
1,0.7272824709038482
1,0.5981230416407664
0,0.3383072887070355
0,0.18874807541450267
0,0.49158447841756364
1,0.5133377199650823
1,0.8526981566876825
0,0.041292933992904124
0,0.3339457791503227
1,0.9277054251947698
1,0.684633185721973
0,0.3351965721395436
0,0.06140539586893806
0,0.04633927944046737
1,0.874821197529651
0,0.001
0,0.6324868712397973
0,0.001
0,0.17022045114028048
1,0.6800252785763147
0,0.45406537252180534
0,0.544776567912763
0,0.001
0,0.19699308024787326
1,0.7290973356417277
0,0.18852206086679707
0,0.4630154198054482
0,0.5906358489998058
0,0.27688506799634716
1,0.36830389895077575
0,0.19947127924530386
1,0.8256705840952975
1,0.6836193810985168
0,0.021480564325654483
0,0.31352989477551085
1,0.9793992869151575
0,0.5505769981178121
1,0.7667529429365518
0,0.5047091593323122
1,0.8054389970742097
0,0.29297167540597713
0,0.4043108651150591
1,0.38969570720640284
1,0.999
0,0.5291283276149896
0,0.32921348742546036
1,0.7921986410860512
0,0.5259763589410505
1,0.958087740335314
0,0.0775675641018749
0,0.001
0,0.596829384010314
0,0.26591367603175176
0,0.1345534861685988
0,0.001
1,0.8442911260653687
0,0.013123572901549252
1,0.7342425895373393
0,0.3212582872166797
1,0.4199557709032067
1,0.999
1,0.999
0,0.7131620383197159
1,0.6992608706875177
1,0.626916909190191
1,0.338939421123954
1,0.8660553989555446
1,0.8962689693519934
0,0.582749754431218
1,0.6073780913938196
0,0.014655303557166682
0,0.5669254986589645
1,0.508754645921916
1,0.7547682868263434
1,0.999
1,0.6446790570287587
0,0.08054513719400502
1,0.45722310217211115
0,0.6307950325622245
0,0.14795203599229534
0,0.15172465439731234
1,0.8300817689680783
1,0.7380256014330455
0,0.32389576575814916
0,0.001
1,0.7782166042762156
0,0.0663161329436186
1,0.8160013764004662
1,0.9583720744451748
0,0.24611800845533263
1,0.999
1,0.6998178176228406
0,0.10559374620813042
0,0.05246951970426844
1,0.905688030703388
0,0.4639124873806355
1,0.8390051183152879
1,0.999
1,0.6107278454325039
0,0.001
1,0.9123488472459571
0,0.17562512210247408
1,0.7040697450518711
0,0.6175348817446917
0,0.14522590495108537
0,0.429704737469944
0,0.5775776334142041
1,0.7217675566485049
1,0.6493271213220494
0,0.4833191526608096
1,0.8687777227051732
0,0.3801729782999723
0,0.2908345238647263
1,0.999
0,0.0645898455306256
0,0.5264521695561111
1,0.7378067615361935
1,0.5187416808676688
1,0.6599815608418164
1,0.3652666173057501
0,0.001
0,0.3114934627442947
0,0.6511781966989973
0,0.5057978604060612
0,0.4203459354140362
1,0.8834398819783508
0,0.6114436900085657
0,0.47544908359726423
1,0.8111625272154743
1,0.7558062476262867
1,0.999
0,0.20208906114943842
1,0.702987653535878
0,0.4271148475015873
1,0.5753430710399302
1,0.9423150038197737
1,0.5935545325192262
0,0.28013580821242107
1,0.8207672575783043
1,0.7213334754958833
1,0.5266071519647659
0,0.2295982907518502
0,0.09389208808235636
0,0.09529668771174954
0,0.001
1,0.999
0,0.22316397807512983
1,0.5633718841066245
1,0.782454384174543
1,0.7654346854311028
0,0.001
1,0.6249749506049395
1,0.7857034967582485
1,0.987660173480049
1,0.3029117217478893
0,0.20731832010949178
0,0.24111902347220857
1,0.7946706176889755
0,0.18396607999360992
0,0.001
1,0.8395017816416441
0,0.10756137831638082
0,0.001
1,0.6676986822880261
0,0.2258141068536374
1,0.7445365125187552
0,0.08924548698385576
0,0.22465880105269836
0,0.38085072085072924
1,0.6535714630569516
1,0.7380334440737091
1,0.541898890477882
0,0.26416398676106
0,0.709470681950087
1,0.7171887860132206
0,0.0822326595541771
1,0.6191011250221913
1,0.9617548205047564
0,0.26906598413030386
0,0.36486624926864863
1,0.8549806887071653
1,0.9253501600608471
0,0.4425192798402753
0,0.3528068245431699
0,0.36108881382506386
1,0.6173532221101136
0,0.2869797927661673
0,0.24916388820580024
1,0.526223781407073
1,0.6702988163581652
0,0.520902239814862
0,0.20010782302797522
0,0.001
0,0.20503030370990466
0,0.001
0,0.001
1,0.23839140115935276
0,0.5853353078138872
1,0.8055944293520834
0,0.35664658717735115
0,0.26189298572592096
0,0.32577060782484174
1,0.9037609045188687
1,0.8355951091661354
0,0.001
1,0.8881442645314771
0,0.2443486664563133
0,0.001
1,0.5189223493113234
1,0.44879758882031917
1,0.999
0,0.7432011669095786
1,0.7510158853684336
0,0.24269999209695245
1,0.8136180030712385
0,0.24168218034586317
1,0.6278338198140744
1,0.999
0,0.001
1,0.999
1,0.5629065248860263
0,0.5798766503776925
1,0.21675705943998536
1,0.999
1,0.8394688341472925
1,0.6316373671627551
1,0.8309631687580478
1,0.9835066090604853
0,0.31416567296500886
1,0.5499012186473421
0,0.42722844228467327
0,0.001
1,0.9470435326192117
1,0.43276919902448746
0,0.001
1,0.6791822311540856
0,0.3285080192986679
0,0.2871392282227516
1,0.6066944373983261
1,0.981124818818339
1,0.9466646437128582
1,0.999
1,0.7205724459131698
0,0.5128100878539432
1,0.5270190441154552
1,0.999
0,0.001
1,0.93275986675628
0,0.40452609507840187
0,0.463009940668893
1,0.8423474116972886
0,0.5580000124175832
1,0.20928207928023757
1,0.5067035951738044
1,0.10183088847971633
0,0.26752425474291774
0,0.14312399823718222
1,0.5637328418831181
1,0.999
1,0.9086119350434516
1,0.9048209731546888
1,0.7280124380625259
1,0.5210103533865678
0,0.44215142454220446
1,0.6594859671541091
0,0.01995855947893349
1,0.6503410138023151
1,0.8093745039308766
0,0.40827397063074766
1,0.17779583447877167
1,0.8402387304241512
0,0.25474863889517907
0,0.15000667782023563
0,0.28582758746941644
0,0.38297586758111324
0,0.17615297091915927
1,0.9124262887149663
0,0.10044334384946482
1,0.4921200117197212
0,0.3407160984288775
1,0.8645541226039086
1,0.6586612313778851
0,0.15655421177359216
1,0.7556287482292569
1,0.7662898419684102
1,0.4727935314702314
0,0.2725263475073204
1,0.6966680671482777
1,0.5201825642454194
1,0.999
0,0.08204711279904428
1,0.4956021016587836
0,0.4762592058508079
1,0.999
1,0.9092391009242843
1,0.6299443794100039
0,0.1316342273488432
1,0.6586545331647491
0,0.29895990596421496
0,0.46423869246430166
0,0.001
1,0.8477262531214443
1,0.3278172584496399
1,0.8895283905563153
1,0.5879599918148529
1,0.5625430323467596
0,0.001
0,0.001
0,0.001
1,0.999
0,0.08320773636522721
1,0.9368730500661571
0,0.1425447564345766
0,0.25661809934769314
0,0.5355112386000138
1,0.8975500940860393
1,0.999
1,0.6199783727815515
0,0.30235735839005873
0,0.21563080175684493
1,0.8669373179824507
1,0.5019341151685385
0,0.0771657286816814
1,0.819417938259799
0,0.001
0,0.2393580401095732
0,0.1696021949207367
0,0.07355181557462204
1,0.7981730769248623
1,0.7414829258293842
1,0.7632796651605623
1,0.879815940445746
1,0.3522085702373205
1,0.8572171789779103
0,0.16644815647364403
1,0.5627772146052482
1,0.6211021300399131
0,0.19374983194397943
1,0.43823884095834587
1,0.42342481077465266
0,0.10655271413006648
0,0.49021107939741815
1,0.4888206910244497
0,0.001
0,0.001
1,0.6458190946914921
0,0.30952394072503825
0,0.41981086197767914
1,0.43096583514221887
1,0.7563950605213934
1,0.4329736640482072
1,0.999
1,0.9697945546050656
1,0.8068048572153768
0,0.4069120981189335
0,0.19523841005789172
1,0.5858418436829557
1,0.7594912258386427
1,0.6840399322894776
1,0.6276898406322482
0,0.18021614156616092
1,0.6997288140229914
1,0.2998124400596927
0,0.1901272899476396
0,0.30990548764701464
0,0.4411448676782916
1,0.76492009023864
0,0.45605462944361347
0,0.01876199810896559
1,0.642793190088201
0,0.05447953393575583
1,0.999
1,0.4207335792057637
0,0.001
0,0.001
1,0.7667817359420055
0,0.12594848065013806
1,0.999
1,0.7242710677619817
1,0.9217189380932909
1,0.46445266410924957
1,0.8063149916634947
0,0.2068659880774931
1,0.8478989228583349
0,0.27469528390524456
1,0.4979024467822968
0,0.6860730877643505
0,0.04082560175248659
0,0.4135251272018131
1,0.658972989626849
0,0.001
0,0.1402633336051453
1,0.9743473764722298
0,0.4937049480426583
0,0.001
1,0.999
1,0.6589537038668349
0,0.1035826228465794
0,0.2336485575397407
0,0.001
0,0.5091474370202662
1,0.7032040313982486
1,0.7436425427617066
1,0.7738918721707416
1,0.7450644653654922
1,0.9857189963289524
0,0.026190514040709795
0,0.10145115690447654
1,0.7151874576736231
0,0.3853143697340834
1,0.8921355388569896
0,0.31553117156274807
0,0.49359420332265663
0,0.35481953658862936
0,0.13322033181283344
1,0.7406678944823779
0,0.001
0,0.07250619914813392
0,0.18118479889466999
1,0.9493212216079053
1,0.4621750971650526
1,0.49063994389003984
1,0.999
0,0.14994697270791324
1,0.7213612810428925
0,0.6878876892551655
0,0.3995676275580295
1,0.5927205660063086
1,0.8745273584042855
1,0.9139859408388906
0,0.3352433681720646
1,0.6634294184891649
1,0.999
0,0.42311228454207284
1,0.6062032441563623
0,0.001
0,0.6145193187347711
1,0.9614333839896916
1,0.8692742729249467
1,0.8955833449889835
0,0.10414573029389429
1,0.9684078767035382
0,0.3271785601365653
1,0.4115160266101787
0,0.455766312627258
0,0.18254732256826076
0,0.3729045629179964
1,0.5785666769977516
1,0.6332644011309204
0,0.14321711755660876
0,0.380995754390551
1,0.7912643232805762
0,0.2554824639129946
0,0.001
0,0.24251429387772125
0,0.5331930624667243
1,0.999
0,0.5092129893794414
0,0.001
1,0.999
1,0.5032057276649253
0,0.37925122369487985
0,0.001
1,0.8421989925354595
1,0.9485767619907238
1,0.8194046444191
1,0.999
0,0.396265007525077
0,0.001
1,0.9851534196483014
0,0.001
0,0.387304414003123
1,0.6554104962972133
0,0.03108543065995073
1,0.560806451930374
1,0.6979851739041811
1,0.9675620762011273
1,0.6281955971009159
1,0.999
1,0.786086324577836
1,0.999
1,0.6475853751441726
1,0.942428601287501
1,0.4754099322164433
1,0.8218756593702249
1,0.9281216822285894
0,0.5203563153135149
0,0.4061791715289398
1,0.6833000150461297
0,0.1491034077584883
0,0.001
1,0.999
1,0.5256053549775339
1,0.3227073952697036
0,0.001
0,0.13222964046506197
0,0.033352699273806685
0,0.2596872797592129
1,0.999
0,0.3684238566841404
0,0.7065669164731441
1,0.6864816569415958
0,0.16460047715925807
1,0.999
0,0.11260629995826849
1,0.9122276070197748
0,0.49086411054374623
0,0.001
0,0.2379887954578948
1,0.7457190049994964
0,0.30787529041010564
0,0.41958290241200796
0,0.09537472193937005
1,0.557821540478103
1,0.43540256969377295
0,0.4376134333479215
1,0.629181098286379
1,0.6503562804589152
0,0.22025574460829755
0,0.03430308598531254
0,0.001
1,0.9872261169968543
1,0.2688864185783466
1,0.7290880875464444
1,0.999
1,0.999
1,0.8430157358265782
0,0.19550957051017437
0,0.3363703228843682
0,0.21909629266305258
1,0.999
1,0.999
1,0.6967916268184206
0,0.12636775162358793
0,0.02415525873667168
1,0.608674855388468
1,0.5336159152685067
1,0.4206764361300976
1,0.9714012207784415
0,0.40175769022611957
1,0.8664258006691973
0,0.5564337756531246
1,0.8273507086871479
0,0.2941601309747176
0,0.4627344068739441
1,0.905581969715055
1,0.8217248685854177
1,0.6661880341317742
0,0.3940331373866903
1,0.6016616756765694
1,0.5839118823596751
1,0.5395577697474331
0,0.4806393273786963
1,0.5140020354860936
1,0.7556355489822372
0,0.4024292263096508
0,0.09209107326839602
0,0.5041029024579127
1,0.4943969115353222
0,0.083829464744609
1,0.7270292412904732
1,0.543803539789732
0,0.10708894071066094
1,0.6423402736072125
1,0.12466184888082521
0,0.7794534292839679
0,0.001
0,0.06560126458940987
0,0.12108426021539906
1,0.6462209559486523
1,0.2569622287378232
0,0.6251824401194561
1,0.761548758046959
0,0.42578697225118245
1,0.999
0,0.36802572296580227
0,0.6279689947025265
1,0.3679998208300476
0,0.34885814218104766
1,0.27192786433446425
1,0.6347438389325043
1,0.5199759256589331
0,0.27259920030965124
0,0.001
0,0.4631141007277523
1,0.7027983107465352
1,0.999
1,0.8450915457780398
1,0.999
1,0.6061610598416926
1,0.46748600267785445
0,0.001
0,0.17312713704649896
1,0.8510922667794167
1,0.8329142641817868
1,0.8405458427598795
