true,predicted
0,0.2903146541389864
0,0.10712885948627568
1,0.999
1,0.999
0,0.253737866374095
1,0.6917393664580112
1,0.999
1,0.8289910158508943
0,0.3229697372022688
0,0.25187834194748493
1,0.6720409094064762
1,0.5035061048744149
0,0.3800524506068518
0,0.2955768777905211
0,0.21434415278957605
1,0.5440363821284715
0,0.220808000186885
0,0.10431761787690219
1,0.6899882733110385
0,0.31578909319171494
0,0.1015453973878051
1,0.6631388073094673
1,0.7673856810393896
0,0.14711202597651357
1,0.5483368502584947
0,0.24406166723624886
0,0.08843706988574854
0,0.25130899666278805
0,0.3004163233222641
0,0.12743482940285375
0,0.36447468644108816
1,0.8526075102030722
0,0.07791989707491268
0,0.024823727376097504
1,0.6048098659403036
1,0.5380492123814088
0,0.13428428888773686
1,0.6591125902322579
1,0.49088784205263886
1,0.8515577242003377
1,0.541980287204308
1,0.6646404410491856
0,0.18550796258976712
1,0.5013872947638585
0,0.35101657191508273
0,0.2884875992194834
0,0.30476453542903836
1,0.8942742117946304
0,0.13111610343255475
1,0.7963450893629147
0,0.22460895327918803
1,0.6039693633457803
1,0.664799483671226
1,0.999
1,0.6002019655910112
1,0.6815330968402943
1,0.8039007200191048
1,0.9457117757721081
0,0.4604146165476038
0,0.341815500100884
0,0.6057611746263172
0,0.2085780676234104
1,0.7956374081140846
0,0.39508507782477853
0,0.09861045487912937
1,0.8686195132025025
0,0.25385031133133357
1,0.8605488875292584
1,0.4925407516160123
1,0.9217724580373045
0,0.29247524728866847
0,0.06738200171043471
0,0.319491244722259
1,0.87273546814474
1,0.6840322704161347
1,0.8841282538966991
1,0.8990166342960797
1,0.6274795628608032
1,0.999
0,0.07848953604834952
0,0.07560050938971646
1,0.6298649855005917
1,0.6669574292800392
0,0.38166834746053724
1,0.5937072666229523
0,0.09717618090753219
1,0.6546990532186759
0,0.001
0,0.1827106381033854
1,0.999
0,0.033147985218312914
0,0.182988352783732
0,0.39553397398168466
1,0.8102236241278945
1,0.7374566922325134
1,0.6676375574201087
0,0.001
0,0.0729771175594599
1,0.592247722760443
0,0.13811233298877879
0,0.2878253882233139
0,0.26544477679142314
1,0.8147267203415135
0,0.32089095399693934
0,0.048916749496956846
0,0.270394607179029
1,0.4906388806499123
1,0.6693429834678577
0,0.3926937972039839
1,0.9303323193529796
1,0.9897959396415748
0,0.29858866777964604
0,0.2293228164836888
1,0.6486960120745404
0,0.2475570997413427
1,0.5804637041122076
1,0.6358724339295273
1,0.8186607186527738
0,0.31338253015088985
1,0.95376141897294
0,0.28312919487088667
0,0.14063259153039476
1,0.7962768115268926
1,0.9403902045349812
1,0.7806322408750386
0,0.2552341147811405
1,0.5879556921517263
0,0.001
1,0.9137740882351759
0,0.31737643136438465
0,0.3046193199261045
0,0.39005594264060317
1,0.750057949734808
1,0.7926348285621185
0,0.28855068162955466
0,0.08675452443453496
0,0.502963685552581
0,0.3465601060285625
1,0.999
1,0.8750740807097462
0,0.33066253245069455
0,0.2621331887931394
1,0.674038986103922
1,0.9593352323150228
1,0.6623203163998714
0,0.12639246173345764
1,0.4483960692455358
1,0.7255516371546564
0,0.4043885811603718
0,0.24488517719844022
1,0.6036625055857945
0,0.053305464848305895
0,0.001
0,0.1673568090204069
0,0.0906707755652332
0,0.15974941079371024
0,0.3001063784804185
0,0.46498312679406983
1,0.8426144520101997
1,0.7529513303670661
0,0.24978281401640934
0,0.11854947727067708
1,0.953539033667741
1,0.9810944382397757
1,0.5790772344072826
0,0.12051241150925604
1,0.711679153359254
0,0.06002496549738742
1,0.7646294674107034
1,0.999
0,0.29233955181594956
0,0.2272368239390576
0,0.42806436026316663
1,0.41566149252406254
1,0.678212901850738
0,0.07380742358157946
0,0.4707362103412909
1,0.6913857715935313
0,0.6025590129018743
1,0.8074016544382158
1,0.8899804265397607
1,0.837240509486134
0,0.09505237034976441
1,0.5883149473254362
0,0.2801967841249958
0,0.11178235262569622
0,0.21203954535318806
1,0.8151799149269461
0,0.19767522107344745
1,0.6881890633383824
0,0.12915725707044062
0,0.2762013710203693
1,0.7297682574248291
0,0.2934592419028377
0,0.39327590760361686
0,0.3013100309657527
1,0.8138857581764326
1,0.5190247492869297
0,0.21627184524107604
0,0.30328267034563683
0,0.49948539283887383
0,0.3026486998314138
0,0.1498321755161055
0,0.06838160470537616
0,0.3257060657679452
0,0.17255896150922145
0,0.1991336217756376
0,0.06410683597200781
1,0.6105587415684082
1,0.6096723496613451
1,0.8017626429313188
1,0.6556906490475706
0,0.001
0,0.3488743851726055
1,0.7284729865917364
0,0.14781407846200456
1,0.7399058588479301
0,0.23728664235151242
1,0.7639686414302981
1,0.6430076520445774
1,0.6432933655199664
0,0.44166724250048545
0,0.3237527286932429
1,0.6712107721548768
0,0.3365429960715009
1,0.7079911687781277
1,0.8384153420665224
1,0.86458855271847
1,0.6642539949237071
0,0.264386166373797
1,0.999
0,0.18305124771153106
1,0.39909258699522837
1,0.7925070184421208
1,0.999
1,0.7595964350945851
1,0.7337834470492912
0,0.24370961194235616
1,0.6717717521116032
0,0.13125084250105468
1,0.9836166263918373
1,0.6986614187870247
0,0.18842054071450412
1,0.6002457313187094
1,0.6936726177340061
0,0.14994209294567612
0,0.2568500718639878
1,0.41424456931812864
0,0.3223604569305814
0,0.016391074504475828
0,0.09856930171532344
0,0.55303200954866
0,0.28295699281518205
1,0.9088990834302934
1,0.8584655887497457
0,0.10157123529464751
0,0.3155696980969574
1,0.7571671995402862
1,0.58973305662788
0,0.3333889956435204
0,0.21852230421191077
1,0.5454829569399655
1,0.5498874968487675
1,0.8238731466112333
0,0.019519864306176277
1,0.6575796273192607
0,0.10476171679394308
1,0.899197225757864
0,0.33017936066763864
0,0.16546380384052667
1,0.536738566481973
1,0.5171053641567531
1,0.7142609682623225
1,0.951149034616098
1,0.39482514484139225
1,0.7111367178078214
0,0.3314710016483014
0,0.30279012687150536
0,0.3678742968419646
1,0.4237028415900033
1,0.5866096452666998
1,0.8903929452094717
0,0.2540877702857747
1,0.9660980895613724
0,0.3306943593019752
0,0.21790085922961905
1,0.6347663896419762
1,0.5612594008576584
1,0.913016833929931
1,0.8577791192343812
1,0.6863637433000648
0,0.001
0,0.30125708930396716
1,0.7109306027742235
0,0.2833994082864716
0,0.4699590227833397
1,0.9519523724208585
1,0.6831046677319041
1,0.7097188799682905
1,0.664182975972758
1,0.49685815245280057
1,0.6463014060751493
1,0.8273064626421976
0,0.31275663484302296
0,0.43813142988643156
0,0.3992393183842372
1,0.6182703238921118
0,0.46411117054324735
1,0.7562601441162914
0,0.28550456585067024
1,0.8102888827402298
0,0.060438110200723094
0,0.1806261300885725
0,0.22373354982255522
0,0.4309699059516453
1,0.7290262889740576
1,0.8841832150779698
1,0.6815382837482062
1,0.5509467944392326
0,0.4171867149417353
0,0.0537847908097657
0,0.14553366466450002
1,0.7166972009549832
1,0.22352051440420184
1,0.712476866689229
0,0.21259916564786638
1,0.8215226113817572
0,0.5033144083949934
0,0.3562336592945472
1,0.5087550238317091
0,0.4150472431266041
0,0.32102026271954104
0,0.4278681816616574
1,0.768601273908716
1,0.9376910887453528
0,0.17541723410452825
0,0.16181127999355427
1,0.7455997983993833
1,0.594956494815841
1,0.7594056467291649
0,0.1216985151630657
1,0.7305150316448553
0,0.12562990707710156
0,0.2415402912953901
0,0.42162373778782886
0,0.31870190647122276
1,0.7425297278527327
0,0.5202824769709642
0,0.32794675239057186
1,0.999
1,0.8268997350233002
0,0.001
1,0.603558009402611
1,0.6714608093957981
1,0.6172469311082771
0,0.35704951620704667
0,0.3373129550183843
0,0.27713727244991854
0,0.001
0,0.19830458640810641
1,0.6045271491824348
1,0.7367793573350666
0,0.35205039019150713
1,0.9287549833878854
1,0.7944729093181507
1,0.6797755470869111
0,0.17340426857219332
1,0.4748939122485401
0,0.4239634673755781
1,0.9315445569714634
0,0.612795872041106
0,0.2598837388663588
1,0.8768323084675789
0,0.45499289546792515
1,0.8037374747502531
1,0.6939808342739118
1,0.9761589617114081
0,0.30808069982630565
1,0.8738420395322769
1,0.7333250158074422
1,0.9933077017360442
0,0.5396071525396954
0,0.06402709637059514
1,0.6703377393110946
1,0.8158541994053329
1,0.7409366590828805
0,0.06819592693985532
0,0.0587239298601428
0,0.2787636761143307
1,0.9882465126179569
1,0.5972714091551541
0,0.12224197232099368
0,0.44314932536387863
1,0.6812275230299034
1,0.8557865737622365
0,0.19361922754034602
0,0.1482820326148348
0,0.4229937997950216
1,0.6179249228557551
0,0.14802878133479078
0,0.20166378970255716
0,0.18677008351943927
0,0.3609548148379964
1,0.9322227580044327
0,0.3657996552936544
0,0.3357631750565156
0,0.32319534464549304
0,0.26576530840221274
1,0.7743909314342615
0,0.0668040212588717
0,0.27072190242983096
0,0.2557802077260448
0,0.001
1,0.7088950846470184
0,0.5257635408731142
1,0.5574106144722017
1,0.5906986725265682
0,0.18648973002543948
0,0.32545753455128457
1,0.9661424698239741
0,0.10377771418594722
1,0.8544235490828441
0,0.08286999956788199
1,0.9224370509807782
0,0.4198159705896043
0,0.14283221944905383
1,0.7008100884745041
1,0.792518629736787
0,0.2537531471535819
0,0.1230330702954257
1,0.8798878481313958
0,0.08558337636622507
1,0.5193734056541903
0,0.353305887096412
0,0.24608393673650508
0,0.12160080469095677
0,0.001
0,0.3300122494112548
0,0.21724905565502126
1,0.7102936346677793
0,0.4261191612340819
1,0.5959914481056457
0,0.38655955732468383
1,0.620415459853104
1,0.8557786054667813
1,0.7501332614194445
0,0.3334326952867698
1,0.7630134396106175
1,0.999
1,0.5720338770826748
1,0.7069554945196396
1,0.543098667184259
0,0.3943672639503905
1,0.9621333504475107
0,0.001
0,0.10417699932082064
1,0.6449039306510331
1,0.8205930386601877
1,0.5965368142813391
1,0.6169045791108856
0,0.17625760805306506
1,0.6187010582642586
0,0.1275825504950004
0,0.17915743536075934
0,0.2066797541867395
1,0.6483805682721159
1,0.6401865224998377
0,0.25716394433925116
0,0.3449435845904539
1,0.7590915191725919
0,0.19180536775673532
1,0.4909484280242565
1,0.6383961393941108
0,0.2730453696654542
1,0.7056487851307088
1,0.9474281405973847
0,0.33232776466128583
0,0.199340788740655
1,0.6327445896765523
0,0.4427003626266285
1,0.9006512838458627
1,0.8771844871778076
1,0.6599937476751713
0,0.29194254634957784
1,0.5341706355031265
0,0.3482357833894426
1,0.5299203254347424
0,0.19906400742617886
0,0.1443849163145331
0,0.3116314913134608
0,0.4251502652764191
1,0.7311649788989752
1,0.999
0,0.001
1,0.8180430130353992
0,0.08151115934017075
0,0.39375714467858014
1,0.7862304764338858
0,0.23834077729025327
0,0.23424661116907436
1,0.9033389450582658
1,0.7510783125988115
1,0.8982262591655327
1,0.25498303116148957
0,0.5958937857470613
0,0.3848400080462969
0,0.16532603037714405
0,0.17914777620505506
0,0.07359106615417435
1,0.999
0,0.4786591159500099
0,0.2650050252199025
1,0.756840864279217
1,0.571197628861785
1,0.7607704494722831
0,0.4050284275871947
1,0.999
0,0.2628657905299568
1,0.7639095947212752
1,0.7881723863328959
1,0.8183105921941353
0,0.2620771798669046
1,0.9542542348109757
1,0.6710908212059942
1,0.6730287608430479
0,0.18286565913486968
0,0.04361333656475447
0,0.4018515823939709
0,0.001
1,0.7501473796410061
0,0.31831167621604617
1,0.8026898718454764
1,0.999
1,0.939941848236238
0,0.23136418048088606
1,0.7635691652163376
1,0.999
1,0.6788045624690376
1,0.6917051825263608
0,0.1447717745096094
0,0.4683506954747708
1,0.5819602184406253
0,0.6125148220256245
0,0.11971806789739459
1,0.7611129351299837
0,0.4600349490751239
0,0.29158823017347085
1,0.7401945797427496
0,0.33439243246929284
1,0.5281158571128556
0,0.47887012621661745
0,0.3109906590399383
0,0.3002160592450792
1,0.7794454454967872
1,0.531839039628618
1,0.4590248041320658
0,0.13424815813438665
0,0.19703995442510483
1,0.4488839935649628
0,0.2279489619328239
1,0.5861385415329855
1,0.6668615101738753
0,0.4531379310949535
0,0.001
1,0.6094865132684163
1,0.6652341436743026
0,0.1251865783879786
0,0.001
0,0.19601910428068564
1,0.7975558134308056
0,0.3313119419074473
0,0.3153735557664189
1,0.6366429898843022
1,0.9487803129069754
0,0.26517582573129433
0,0.139707377784955
0,0.24353432022475033
0,0.0589465589763806
0,0.11434803211775188
0,0.2952709965140207
1,0.7494407989624304
0,0.3714306917695594
1,0.6952280193615852
0,0.3696433087272959
0,0.13965304843777515
0,0.5878011598019564
1,0.745114290538696
1,0.5858682904887665
0,0.523006749316121
1,0.6772389681365532
0,0.10946631826221839
0,0.29666448552715335
1,0.7854085610618117
1,0.734369465386701
1,0.999
0,0.2583427782354217
1,0.6229309021566068
0,0.1356700515669158
1,0.7097070303832741
0,0.33515416292294775
1,0.8562171048386257
1,0.6661362648212428
0,0.21814738385701635
1,0.7294486720342541
1,0.606872367232176
0,0.18424089569882385
1,0.8755551184040923
1,0.8645344715583343
1,0.48525065135238604
1,0.6545255438868053
1,0.7571610549067818
1,0.999
0,0.001
1,0.8896396146007293
0,0.18360958064126442
0,0.4920483578932377
1,0.881689098173891
1,0.701382827845273
0,0.30478700460384645
1,0.9127623070271794
0,0.25727397441938854
0,0.23163389135401966
1,0.8494092636006735
1,0.8131530458491255
1,0.7462256829153221
1,0.7274280173433139
1,0.999
0,0.4289107569418251
1,0.6340737289820205
1,0.9683344477211262
0,0.2461055119366798
1,0.7111804980625025
0,0.001
0,0.2919409072976642
1,0.8352118186279682
0,0.001
1,0.8597285301446065
1,0.5480182632477033
1,0.679860143319066
0,0.32478619357562677
0,0.4347423746660841
1,0.6099751135374447
1,0.6757062610340492
1,0.5059570110012559
1,0.5887990479676776
1,0.6953172374332495
1,0.7092820648746873
0,0.4335400421486264
1,0.999
0,0.15944829755814613
1,0.8656245011215231
1,0.8955649122633074
0,0.17761431969299826
1,0.5633389256994523
1,0.9126043793114709
0,0.2629683441682792
0,0.3566538969853572
0,0.1808049006531338
0,0.3560017471145299
0,0.5335237099570304
1,0.8190278328086806
0,0.18371956153646157
1,0.999
0,0.4526099949502671
1,0.7231274649190179
1,0.838869851392775
0,0.10710670912086825
1,0.7430012379846718
1,0.8614788786552257
1,0.6581053482328862
0,0.19572629319799537
1,0.7713092627906135
1,0.6278362553562463
1,0.6056138032625397
0,0.29757134020962667
1,0.6610349633802677
0,0.21559070207607794
1,0.6548979536553324
1,0.8192419573552114
1,0.7722215145702774
0,0.2510739118105272
1,0.984797154454319
0,0.11595968971643753
0,0.2842300264450469
0,0.19285235131692785
1,0.606788543669484
1,0.9309532733663517
1,0.7272894952462939
1,0.999
1,0.6457500563109162
0,0.3453685893646034
0,0.05177274834689932
0,0.18478790884422167
1,0.8228497469428021
0,0.3844763692943162
1,0.7167119054899777
0,0.2527413823859708
0,0.17800810129248318
0,0.001
1,0.5498522712612509
1,0.83400375452365
1,0.6791198896273802
0,0.2925554410256414
0,0.12485959873344551
1,0.8383858534791092
1,0.8731331239330684
0,0.16209715444152356
1,0.8789148783089454
0,0.013682285604004474
0,0.12775079078444673
0,0.3433879805594302
0,0.18789988581725892
1,0.8177032112634102
1,0.8286808221539773
1,0.7281654930867459
1,0.8797268100553385
1,0.6401648152108644
1,0.49581082886349576
0,0.22949253589595037
1,0.640109207358238
1,0.9506341989936838
0,0.001
1,0.6571487986449638
1,0.5778395292593677
0,0.16236690559535444
0,0.37982292663719647
1,0.999
0,0.3004307406127641
0,0.291723755390502
1,0.8312251970689051
0,0.1771413684689478
0,0.38165641411313317
1,0.8151403014269702
1,0.9806645102309628
1,0.8874337598360106
1,0.730942021618156
1,0.852037129551521
1,0.701924577019814
0,0.009300432097520711
0,0.5764285452874055
1,0.474794088399242
1,0.6841159252425
1,0.955635267768279
1,0.6481912583391085
0,0.3363902722353702
1,0.6300144823568188
1,0.8567218451049902
0,0.1841740485659539
0,0.001
0,0.24802624803491674
1,0.6747686410337811
0,0.11581708415060524
0,0.13311672867886606
1,0.9098209155060307
0,0.18524852104521905
1,0.9017852160459293
1,0.814144746156702
0,0.22991453934282682
0,0.5106241697332407
1,0.5403391651477585
0,0.0850882953431461
1,0.9118213567044586
1,0.6723630295871905
1,0.7400732567284836
1,0.8000218478760507
1,0.9200630668780536
0,0.3106465186726865
1,0.8035073644579807
0,0.5264655011159028
1,0.48943061220698064
0,0.4559137027854846
0,0.001
0,0.2915149397910553
1,0.7542606686296067
0,0.09111465541491001
0,0.33996888433344635
1,0.5440345745044315
0,0.31531836696978294
0,0.3205128283280762
1,0.8693011455476509
1,0.44996380611512615
0,0.41540440213250884
0,0.25784390819408043
0,0.2987148805729786
0,0.22181615917076347
1,0.6523603927127969
1,0.999
1,0.726534283089691
1,0.7876548664699697
1,0.6871506158478393
0,0.2566254196440467
0,0.20531420125884073
1,0.9178871820696137
0,0.25936862579103054
1,0.8084669493914821
0,0.3060765820278891
0,0.23562622251870627
0,0.36703802407475805
0,0.21101129119729248
1,0.999
0,0.46183993081328956
0,0.01883010910219418
0,0.27269856443002743
1,0.530490820195894
1,0.6876154097354306
1,0.6988001301525724
1,0.593627139830898
0,0.1779517305996457
1,0.5475498913257402
0,0.3060815972273039
0,0.3640414215264586
1,0.7382239822382607
1,0.999
1,0.7489110427778852
0,0.001
1,0.5432147648073091
1,0.8468151137364506
0,0.001
1,0.5803427366846174
0,0.17376524008358285
0,0.11566570659133155
1,0.5339369588814861
1,0.7408777028718886
1,0.8068164806061726
0,0.14577015258966208
1,0.9224685464674173
0,0.2510571005431303
1,0.8094485522343335
0,0.25602218699530066
0,0.2805715210187762
0,0.2500115489115179
1,0.9151728801004757
1,0.8311550831578021
0,0.001
0,0.2576254279835338
1,0.8534175401660209
0,0.3120391347866972
0,0.17049457579308944
0,0.40104558758240283
0,0.4459039859491559
1,0.7318612928661489
0,0.2431831132561711
0,0.06374566656904113
1,0.35999715788992176
1,0.7404107648082022
0,0.23329979291208985
0,0.4539989615138801
1,0.6587645279778377
1,0.9025491440270017
1,0.8326382473756161
1,0.6156611280714672
0,0.3537243729199773
0,0.20049914657557333
1,0.726389373067904
0,0.48462751249573444
0,0.1185494303272295
1,0.9054646007619902
0,0.25751528273517393
1,0.5761107460695374
1,0.9624386903043145
1,0.6183235912189958
1,0.9830281696415928
1,0.8128417895860779
1,0.8029758131345537
1,0.7647407867169814
1,0.8526513699667855
1,0.6143118266596469
1,0.6831878088598401
1,0.7162251966745035
1,0.7814071557856155
0,0.1822598927938968
0,0.25034395990373814
1,0.6824549858204423
0,0.24075554304630598
0,0.3693374021040692
1,0.9944454112724777
1,0.6273447485640385
1,0.7316675234682656
0,0.48703809780752383
0,0.14131333309586694
0,0.10550357186094439
0,0.2741643478855625
1,0.658827743525107
0,0.11643750321119581
0,0.2366160623769005
1,0.999
0,0.22086745538194538
1,0.7829289438546686
