true,predicted
1,0.4780279233426342
0,0.3143071810371909
1,0.8397625301823732
1,0.8102296447004
1,0.8155826273188054
0,0.20764388679518087
0,0.4437535781580453
0,0.10652543442877854
1,0.999
1,0.46804166109178424
1,0.37114660490965157
1,0.6909673814602207
0,0.001
1,0.9411837544424964
1,0.47907903530458174
0,0.5272420575062344
0,0.001
1,0.7839008701018011
1,0.8100329299831338
0,0.2109863341759412
0,0.44099603654436503
0,0.6350041421058608
1,0.5753912720933673
0,0.02280915295121677
1,0.7971483665453956
1,0.999
1,0.45092059644891563
1,0.5363693535288674
1,0.5666621775672933
0,0.35072615824209347
1,0.9073909301448431
0,0.4436802303401848
0,0.3741942090747411
1,0.999
1,0.7472154037436309
0,0.001
1,0.999
1,0.9380492997306837
1,0.45719120264980956
1,0.7050500304405972
0,0.2662185704679355
1,0.8603315426377195
0,0.5317151458020746
0,0.09382536571488254
1,0.5437216114060505
1,0.9788376255698403
1,0.7227617850013198
0,0.001
0,0.001
1,0.5101483546183341
0,0.6517954097216958
0,0.04844036588768405
0,0.21771911494332963
0,0.3371417871129703
1,0.8020234078048045
1,0.7991085091124208
0,0.08684157526433745
1,0.8535089050739306
1,0.8020994754133461
1,0.4911111545336015
0,0.17808270803751547
0,0.4056109463246579
1,0.7571708151333933
1,0.5754047110512002
0,0.21143121716967123
0,0.5439838561104009
0,0.09851837116848361
1,0.5555030125819882
0,0.21808874526600203
0,0.07803949030216853
1,0.7273245676335443
0,0.4569459214536074
0,0.42619556154269994
1,0.8426276018879193
1,0.7606884945267276
0,0.23528582149457644
1,0.999
0,0.001
0,0.001
0,0.44854272207340384
0,0.001
0,0.08566621642632533
0,0.46785407861373784
1,0.8020884712399434
0,0.14789954635718677
0,0.444674902210643
1,0.5062413467998121
1,0.8212352260121094
0,0.13988918578458426
1,0.4150353660089577
1,0.5656564868707108
1,0.9736298230279482
1,0.8719283757576022
1,0.8765647273498386
0,0.001
1,0.8118728396152114
0,0.2851053150413899
0,0.30701038177727596
0,0.2614017232931859
1,0.41940849749310183
0,0.3711801715670285
1,0.7670818145127782
0,0.21063696326061004
1,0.959240616954222
1,0.9613235620364388
1,0.7719174952896537
1,0.5654202359671464
1,0.6926597552014627
1,0.7270627840273194
1,0.81588708771547
0,0.2353999427939197
0,0.4731135355076315
0,0.001
0,0.09639710507701868
1,0.9468975685295176
0,0.40814667649822767
0,0.2980181264033414
1,0.49054673701770984
0,0.004443217833692281
1,0.8351105051526879
1,0.6684843406477706
1,0.8026887443058655
0,0.17207694042614574
0,0.8661987304554617
0,0.001
1,0.513819486855311
1,0.3973860833328245
1,0.8968765590693129
1,0.8310427170008553
1,0.736026496405345
1,0.999
0,0.09910622659618656
0,0.3717185223727858
1,0.8502683047575839
1,0.28804022633464876
0,0.3241550692839339
1,0.9590778077149243
0,0.2767497427726819
1,0.9084431680313612
0,0.12623648765464124
0,0.1194688830994255
1,0.8106350012166059
0,0.1988658191318949
0,0.2112981839908661
0,0.7446735487445748
1,0.999
1,0.39165142797984015
1,0.999
0,0.49149818636164067
0,0.28748239982420976
1,0.6327362429153728
0,0.10148561543163978
0,0.7117827410127027
0,0.25450442097302517
1,0.4572013055801544
0,0.3868524282798669
0,0.11160249446280504
0,0.17713622018693148
1,0.837331398048482
1,0.999
0,0.3046881423880099
1,0.6920824434689988
1,0.39618400283397753
0,0.14339349911600902
0,0.6578479888227229
1,0.686318527182004
0,0.4037734526924485
1,0.8782176775575345
1,0.48987780355033955
1,0.633126754516124
0,0.3030608730029846
1,0.6930038971620084
0,0.2604056414115322
0,0.20276728930537724
1,0.999
1,0.9403308238922875
1,0.9144047787924925
0,0.5045611394738617
1,0.8072330251281603
0,0.12191489973080885
1,0.6932410173733891
0,0.23426862849618796
0,0.2710566350361558
0,0.2641736647095294
1,0.9257992881507544
1,0.7289912720475313
0,0.4575308558314322
0,0.35216044264460916
0,0.2827064356875332
0,0.12201664553095254
1,0.4887045549683204
1,0.8364938527241783
0,0.4927436966662615
0,0.001
1,0.5243792198616257
1,0.999
1,0.9391755216153419
0,0.35924299894892864
1,0.42300263690453244
1,0.9194050080455274
0,0.001
0,0.44709191009466265
1,0.4741985837446263
0,0.1781033083246738
0,0.33487596430539307
0,0.18580710980074072
0,0.12798488780558032
0,0.3787096296964694
0,0.4894318705160876
0,0.001
1,0.6274348190825819
1,0.7808042267626951
0,0.14179363356248875
0,0.15273909223615656
1,0.737308919769628
1,0.999
1,0.6214251344144914
0,0.30594471937682777
1,0.9288644059805674
0,0.3440688427675577
1,0.7810143465112438
1,0.816238386036882
0,0.001
0,0.18701550421678426
0,0.49658167416518145
1,0.7451917193178451
1,0.9525521803706956
0,0.2878156423102022
0,0.01606062807127251
1,0.5570698673195932
0,0.311220126721693
1,0.9044005232371024
1,0.6188888215931865
1,0.8472363720773861
0,0.16350469986007832
1,0.6645976201716245
0,0.20896265015938603
0,0.006097935165243429
0,0.001
1,0.8770453207301694
0,0.001
1,0.969651569991849
0,0.5642947065327348
0,0.12324227229370893
1,0.7411640054371937
0,0.12112960322708666
0,0.013676186778338262
0,0.001
1,0.855179517292053
1,0.999
0,0.3864795291386447
0,0.001
0,0.35765528986280193
0,0.5382790472935172
0,0.3074797343332003
0,0.11808266604946274
0,0.18863246476558093
0,0.596082440584961
0,0.04125180854228641
0,0.3308598788867564
1,0.39809494371826704
1,0.880207785076115
1,0.5508178159787164
1,0.780877267201864
0,0.37288352846491835
0,0.2429906759883544
1,0.9385266510236568
0,0.30546598170556927
1,0.9418680657525991
0,0.09012250346483619
1,0.6740523698832893
1,0.5767190180234235
1,0.999
0,0.29651679847655266
0,0.3573434061834557
1,0.6205403386525912
0,0.45672853959321685
1,0.5455008273004562
1,0.8261783862810664
1,0.6097846530878256
1,0.7906278034552118
0,0.4444971832457979
1,0.2609610623041164
0,0.43378583696359674
1,0.5073416679094845
1,0.9011300802196525
1,0.5255327706042351
1,0.4282110167977369
1,0.6812354827243088
0,0.16103482620162324
1,0.5110030312646985
0,0.2610159297440792
1,0.45140741743857277
1,0.6756915810741074
0,0.21700090031695937
1,0.999
1,0.6729926528892747
0,0.092555136642448
0,0.001
1,0.8962945279772538
0,0.37127208302262393
0,0.16329962061263772
0,0.05245365372557936
0,0.3704118771064081
0,0.3210369584839665
1,0.4453772880059584
1,0.7395160709242112
0,0.16754530066656376
0,0.39137431648160037
1,0.4688403215212597
1,0.999
0,0.37233788819362595
0,0.5124535656133825
1,0.9575362961242486
1,0.7312676069351431
1,0.8957999751479655
0,0.27613341662662083
1,0.999
0,0.001
1,0.878080996513059
0,0.36562848989292285
0,0.6039065236593655
1,0.831390056153113
1,0.6114140435676484
1,0.506307348486839
1,0.743069860106293
1,0.6088800659056215
1,0.9516909909124849
0,0.3287353521733233
0,0.38322130084273764
0,0.5369306345672948
1,0.999
1,0.7477054168286374
1,0.29394936392005044
0,0.27904516484920283
1,0.7085931571221207
0,0.32527388957323083
0,0.1773310767703281
1,0.5357292616732984
1,0.999
1,0.5839338762915546
1,0.5332400956893006
1,0.8452911510626935
0,0.2816177966487697
0,0.43016893513245524
1,0.686584225702589
0,0.043833389395557254
0,0.13472854589041988
1,0.530456519059773
1,0.7359422414639816
1,0.6642179105057098
1,0.7142709999525677
1,0.8298945763339058
1,0.5732433395491587
1,0.7615835198302718
0,0.42609709452004746
0,0.001
0,0.48492543156757073
1,0.5576675665407083
0,0.4731849570897062
1,0.7112790465039918
0,0.5978249509615783
1,0.7001098923005205
0,0.11686104572269396
0,0.001
0,0.2747813999626491
0,0.10422831714830258
1,0.9422231462259543
1,0.9254040407375246
1,0.8732175772285304
1,0.47675816663263565
0,0.001
0,0.12349666078879987
0,0.33143405471385534
1,0.8900761152535033
1,0.7313494762994951
1,0.9023941941749004
0,0.262019296552242
1,0.712578917605233
0,0.001
0,0.2586741765859577
1,0.7227040770057817
0,0.09715708364508396
0,0.4637405474420767
0,0.35995435571405054
1,0.7232323340434282
1,0.6721517467845676
0,0.05130662191404978
0,0.43691885893964466
1,0.7185138259470131
1,0.5049834422138936
1,0.43472040963444253
0,0.09160459798380768
1,0.5654541940477678
0,0.19338725618600083
0,0.37239867722054065
0,0.33077225852106207
0,0.030615948686486094
1,0.5843827430250134
0,0.042871863025326445
0,0.45325661532724615
1,0.7677102597773754
1,0.8367460047573284
0,0.41328266912353695
1,0.7245531183052635
1,0.6639782234476536
1,0.6520123337471694
0,0.1145326466109402
0,0.001
0,0.3723200934868554
0,0.35583323580660986
0,0.29827496909808715
1,0.6815391215363585
1,0.9725241713360511
0,0.6746643378345408
1,0.999
1,0.8597483306512014
1,0.922527553378927
0,0.001
1,0.8463880231978139
0,0.5183333376520995
1,0.8453586012485552
0,0.3990115321046324
0,0.6100148683685716
1,0.6984205436746892
0,0.001
1,0.45790015068481144
1,0.6720614425403318
1,0.6512526323039289
0,0.2218766091518242
1,0.4847274899916386
1,0.8280523428850033
1,0.9988879977741153
0,0.16427721406332402
0,0.676797150369691
1,0.3895671094305255
1,0.7482116687913022
1,0.6188131475827682
0,0.001
0,0.51208973260615
0,0.001
1,0.9884019223313043
1,0.6124332457163737
0,0.19167707020775676
0,0.46863777694939934
1,0.6070863344525816
1,0.33078228024611067
0,0.001
0,0.2787822019934509
0,0.3242975297212959
1,0.887412609091239
0,0.36668877741648415
0,0.05021158247093757
0,0.17895904574033877
0,0.46051518983079487
1,0.8923844627554743
0,0.3166723006484382
0,0.272052114662247
0,0.08025407576664695
0,0.36849724095932795
1,0.798620266785912
0,0.36780303980287177
0,0.26545874475842113
0,0.5918960849318908
0,0.2876595777850385
1,0.8183830602766347
0,0.001
1,0.7278764000581865
1,0.5549114827305541
0,0.2863134976015147
0,0.2363882521143525
1,0.9029692522809841
0,0.4198547575283563
1,0.7552162078110584
0,0.0336266551284726
1,0.46735432085261575
0,0.4389789154622608
0,0.4584964890773402
1,0.7735422159317904
1,0.7804242855027073
0,0.4154152670070434
0,0.38980018276316175
1,0.7176799976658339
0,0.5199233228619392
1,0.9219780795578284
0,0.13727103391466594
0,0.13718830994800157
0,0.2432947899930346
0,0.23068775576873302
0,0.09608704175799077
0,0.4268611120855389
1,0.8718552594458474
0,0.40704823223097975
1,0.9189377325539562
0,0.09000081415536598
1,0.7355420299676286
1,0.5889281732657806
1,0.999
0,0.01480365629404401
1,0.5666715772201756
1,0.7291110993888639
1,0.8401270018565045
1,0.6748913286251921
1,0.4106256110335762
0,0.32789114482870374
1,0.5508270005312836
0,0.5568717385882996
0,0.5201695181088759
1,0.6836339391056157
1,0.9807791434305456
1,0.7656924614055034
1,0.7322697466504082
0,0.001
1,0.761019687244121
0,0.18697265633076707
0,0.24681403839562385
0,0.001
1,0.9190013685639881
1,0.6890999787850461
0,0.2565193911242806
0,0.32848020325535726
1,0.999
0,0.288660830116741
1,0.8781657475726764
1,0.3368269963731956
0,0.4716397479908411
1,0.6292523948151325
1,0.6969352928827749
0,0.49181275501618593
0,0.18396718029160128
1,0.956399162833985
0,0.4233210165979929
1,0.5754327291065175
1,0.697535970740899
1,0.6239767529186859
0,0.17920980343806975
1,0.6513443712042285
0,0.1558464622293032
1,0.6304572812060885
0,0.09680547637603434
0,0.001
0,0.3237197954488796
0,0.001
1,0.9742181490647065
1,0.9742919024035513
0,0.26084530331684475
1,0.5710717295422338
0,0.43356567434916266
0,0.7433035870147475
1,0.9945417694718105
0,0.3659015917275958
0,0.5632819097792615
1,0.9562493066756974
1,0.8942426174023738
1,0.9219453282783726
1,0.4719804966569489
0,0.6970697099277381
0,0.29658031607074026
0,0.017381711056149385
0,0.08893660515372187
0,0.4426791860462813
1,0.6519369445254202
0,0.5401921293862464
0,0.6096541197049425
1,0.5093391889089047
1,0.5735642094412019
1,0.7814426058014589
0,0.4935447552550781
1,0.9835039978492492
0,0.281340429528937
1,0.8375778517064041
1,0.42076017808272065
1,0.3824313835902804
0,0.08497606622555148
1,0.5160740531433331
1,0.941201677795618
1,0.7635847643391523
0,0.022473452138569994
0,0.08865800073283339
0,0.6603208059546821
0,0.20321094027233555
1,0.942074634404794
0,0.2618926533029128
1,0.999
1,0.8740031885977452
1,0.8098084369321888
0,0.5498532087901271
1,0.7090410084675601
1,0.6889821724244427
1,0.6649367784442035
1,0.999
0,0.5387871753150946
0,0.001
1,0.4374121370226352
0,0.1651674884543402
0,0.3234044400263463
1,0.8661524284172527
0,0.2950891759569802
0,0.13603384059418883
1,0.607558062119512
0,0.2024490162735978
1,0.6740306143935779
0,0.38974381270953334
0,0.15234393025028106
0,0.340840755629661
1,0.6374010976747795
1,0.5332542695874265
1,0.735017041310033
0,0.3696628610095623
0,0.13093851866877165
1,0.4275133411377938
0,0.21069768791464089
1,0.8072368992163147
1,0.6840293507395757
0,0.510844755008418
0,0.39991523606928936
1,0.643121002077312
1,0.6600874692731487
0,0.1429166413553951
0,0.001
0,0.4514710049213746
1,0.7671977273853009
0,0.16671041113886498
0,0.001
1,0.4445537910866644
1,0.6310297593134481
0,0.2042380563684712
0,0.001
0,0.3283594685537814
0,0.001
0,0.5100907067785051
0,0.4273573570583704
1,0.6511892312119285
0,0.35440583085168154
1,0.3701663942841498
0,0.001
0,0.001
0,0.19702525085391848
1,0.6669876497987851
1,0.7303602884946876
0,0.2474410485692386
1,0.8956853145595316
0,0.03830368554102698
0,0.6384248824404146
1,0.8011178278934041
1,0.986896979692278
1,0.8351654788085598
0,0.5546808065628979
1,0.999
0,0.001
1,0.4155115396895086
0,0.09533472237837376
1,0.44836296269053105
1,0.9791738791875861
0,0.07819973341331282
1,0.6384583247170825
1,0.833651549467625
0,0.5057020109212274
1,0.9912971247836134
1,0.8522284485566518
1,0.9762287092769542
1,0.999
1,0.20929760624555505
1,0.490895736015121
0,0.5401459963996618
1,0.8227270500276525
0,0.36567928451127607
0,0.4459629377042831
1,0.6513915658870566
1,0.6389958507158179
0,0.3487527421098829
1,0.999
0,0.06572876850862422
0,0.16833355599398156
1,0.4468647895687632
1,0.737948410692165
1,0.999
1,0.7496045647596399
1,0.9536590485919775
0,0.12870971642347795
1,0.999
1,0.5877008135030324
0,0.2720655248330335
1,0.9235051499847159
0,0.009394834619987996
0,0.3212082225437713
1,0.5541343691438254
0,0.4658101107323521
1,0.6422367394934146
1,0.6045316231640749
1,0.9842886392075642
0,0.2045186070809233
0,0.608779448497822
1,0.4352410553719589
1,0.8358465719021184
1,0.5965238705166112
1,0.787523868707325
1,0.7994641568246694
1,0.35161996761092296
0,0.37630511520390725
1,0.8924967332454475
0,0.46913308307203205
1,0.6645484776442494
1,0.8113031272324821
0,0.12593171731494557
1,0.7388442237754613
1,0.7233267097334469
0,0.3105763996398919
0,0.5294173173304533
0,0.23092142052340567
0,0.16953856580022236
0,0.5777698777699709
1,0.9216378330662292
0,0.1656551953305343
1,0.8396706586664758
0,0.2142636846310234
1,0.8182120031021066
1,0.5361960836518148
0,0.17047074369447462
1,0.999
1,0.7615203194399369
1,0.7784046627979241
0,0.30330471161196443
1,0.8819790449798127
1,0.9198627806280975
1,0.999
0,0.6272223515825617
1,0.6501409186612251
0,0.001
1,0.6191011906672969
1,0.9045913445614718
1,0.7687249870990771
0,0.29179705015188895
1,0.999
0,0.1856535702329856
0,0.5933506528522453
0,0.4033128289533626
1,0.19069842836017792
1,0.6620016872619081
1,0.8940510557243241
1,0.999
1,0.7810076139338391
0,0.12266067940847711
0,0.42373572226601824
0,0.07753741825333493
1,0.5751109392386204
0,0.14466137741614712
1,0.6123550771257236
0,0.11545916958415645
0,0.2640475774550513
0,0.37367578623743475
1,0.676938075394008
1,0.6172855580225779
1,0.9072269935593391
0,0.3133923207586319
0,0.12904410262832883
1,0.999
1,0.5391001778651914
0,0.5947288854354515
1,0.9083650715172273
0,0.5347386382159895
0,0.21693028477381165
0,0.220899456901473
0,0.22850956965631536
1,0.9546133148492566
1,0.6482351009287711
1,0.8788701721025306
1,0.740573786519017
1,0.9193789468191012
1,0.999
0,0.10330184579227097
1,0.999
1,0.6879694616671853
0,0.6550913792748367
1,0.2803725138582333
1,0.6736158987374534
0,0.09629856737029319
0,0.19655705642427412
1,0.5995078173199272
0,0.1348463426264312
0,0.426854778665421
1,0.999
0,0.001
0,0.11830713129600504
1,0.5783293833096214
1,0.44988707497546526
1,0.999
1,0.9457103963384776
1,0.6293819384766939
1,0.7736096798684247
0,0.3963223378738139
0,0.09533944972409292
1,0.6044228347836084
1,0.999
1,0.9338259645995993
1,0.79416381657894
0,0.16571013478158214
1,0.6468090068026457
1,0.9239339161469617
0,0.1745042866110038
0,0.3779282539620126
0,0.001
1,0.7896735770280604
0,0.390177306429652
0,0.39480089998327217
1,0.8265603073782262
0,0.11883458972424116
1,0.999
1,0.6164341130881241
0,0.17051229698572012
0,0.6038518451774086
1,0.3868030083742576
0,0.26353022017926514
1,0.4215667059646837
1,0.4379008005885585
1,0.5424455060994364
1,0.9115370628230575
1,0.4667695665894627
0,0.05613272213419099
1,0.9505438697126007
0,0.21873848921638303
1,0.7274201857813873
0,0.001
0,0.10779519349659178
0,0.5164398479673875
1,0.8473349966891098
0,0.31718781513878286
0,0.001
1,0.3841381294890735
0,0.4119595681649797
0,0.11715499564347195
1,0.8175336036646426
1,0.7756358212760519
0,0.37222362281172666
0,0.017056476550438487
0,0.1825798050791971
0,0.46346021584832175
1,0.7940445516130656
1,0.8767768424541302
1,0.6903558222102232
1,0.6458455295547253
1,0.7297277140635465
0,0.573501741876393
0,0.1353653100837809
1,0.999
0,0.26610917611720536
1,0.5256917460057586
0,0.36578049767994203
0,0.762353212971463
0,0.47178713418149193
0,0.16691290381679533
1,0.8367295294180165
0,0.3596125338838157
0,0.5167359348522974
0,0.06136575280330256
1,0.768748991656817
1,0.9133553662760114
1,0.7851906758543287
1,0.628050980350484
0,0.12666930599242196
1,0.6784818194769876
0,0.38712778877693893
0,0.1488326805862564
1,0.7982508804712742
1,0.6100112769955159
1,0.6452627501310901
0,0.030189405229148203
1,0.999
1,0.718054285723235
0,0.23850583089774532
1,0.6729361837879535
0,0.3492403260718856
0,0.23948773146547608
1,0.999
1,0.5966460334217509
1,0.999
0,0.001
1,0.8702600087890798
0,0.194100845844211
1,0.5719613398779657
0,0.26286746110193393
0,0.35724247355109207
0,0.42923504854704964
1,0.634205816755187
1,0.5954918950896928
0,0.001
0,0.2604749507830878
1,0.26533564804724036
0,0.001
0,0.05258684977173539
0,0.5231923299268275
0,0.38921853389637395
1,0.297535309664805
0,0.4931914106905173
0,0.24946035205761155
1,0.7999883031992833
1,0.953279955624186
0,0.017946669466057802
0,0.461290271907677
1,0.9347168226302679
1,0.999
1,0.6232630371393936
1,0.5561997876009059
0,0.13022913680808998
0,0.2101531043658888
1,0.830691076474531
0,0.3131801523258385
0,0.3786202561647618
1,0.7178369147472198
0,0.13945523704069834
1,0.6110183850335026
1,0.9058935343388481
1,0.999
1,0.7737682505195499
1,0.6657458541208798
1,0.8037755754568401
1,0.9803831523113338
1,0.6824475922970782
1,0.7937342339307785
1,0.7071876083291937
1,0.8855060297637743
1,0.998525304866834
0,0.46315534734547503
0,0.2800220634070906
1,0.5373972379771024
0,0.37005970607015687
